Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.2 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301703 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.2 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.3 1899.06 1899.06 1899.06 1899.06 0.301704 0.406551 0.46088 1.06009
14486 1899.03 1899.03 1899.03 1899.03 0.301704 0.406551 0.46088 1.06009
14486.2 1899.05 1899.05 1899.05 1899.05 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406552 0.460882 1.0601
14486.2 1899.05 1899.05 1899.05 1899.05 0.301702 0.406549 0.460878 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406552 0.460882 1.0601
14486.2 1899.05 1899.05 1899.05 1899.05 0.301702 0.406549 0.460878 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406552 0.460882 1.0601
14486.2 1899.05 1899.05 1899.05 1899.05 0.301702 0.406549 0.460878 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406552 0.460882 1.0601
14486.2 1899.05 1899.05 1899.05 1899.05 0.301702 0.406549 0.460878 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406552 0.460882 1.0601
14486.2 1899.05 1899.05 1899.05 1899.05 0.301702 0.406549 0.460878 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406552 0.460882 1.0601
14486.2 1899.05 1899.05 1899.05 1899.05 0.301702 0.406549 0.460878 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406552 0.460881 1.0601
14486.2 1899.05 1899.05 1899.05 1899.05 0.301702 0.406549 0.460878 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406552 0.460882 1.0601
14486.2 1899.05 1899.05 1899.05 1899.05 0.301702 0.406549 0.460878 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406552 0.460881 1.0601
14486.2 1899.05 1899.05 1899.05 1899.05 0.301702 0.406549 0.460878 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406552 0.460881 1.0601
14486.2 1899.05 1899.05 1899.05 1899.05 0.301702 0.406549 0.460878 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406552 0.460881 1.0601
14486.2 1899.05 1899.05 1899.05 1899.05 0.301702 0.406549 0.460878 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406552 0.460881 1.0601
14486.2 1899.05 1899.05 1899.05 1899.05 0.301702 0.406549 0.460878 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406552 0.460881 1.0601
14486.2 1899.05 1899.05 1899.05 1899.05 0.301702 0.406549 0.460878 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406552 0.460881 1.0601
14486.2 1899.05 1899.05 1899.05 1899.05 0.301702 0.406549 0.460878 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406552 0.460881 1.0601
14486.2 1899.05 1899.05 1899.05 1899.05 0.301702 0.406549 0.460878 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406552 0.460881 1.0601
14486.2 1899.05 1899.05 1899.05 1899.05 0.301702 0.406549 0.460878 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406552 0.460881 1.0601
14486.2 1899.05 1899.05 1899.05 1899.05 0.301702 0.406549 0.460878 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406552 0.460881 1.0601
14486.2 1899.05 1899.05 1899.05 1899.05 0.301702 0.406549 0.460878 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.406551 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406552 0.460881 1.0601
14486.2 1899.05 1899.05 1899.05 1899.05 0.301702 0.406549 0.460878 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406552 0.460881 1.0601
14486.2 1899.05 1899.05 1899.05 1899.05 0.301702 0.406549 0.460878 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406552 0.460881 1.0601
14486.2 1899.05 1899.05 1899.05 1899.05 0.301702 0.406549 0.460878 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406552 0.460881 1.0601
14486.2 1899.05 1899.05 1899.05 1899.05 0.301702 0.406549 0.460878 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.406551 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406552 0.460881 1.0601
14486.2 1899.05 1899.05 1899.05 1899.05 0.301703 0.406549 0.460878 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.406551 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.0601
14486.2 1899.05 1899.05 1899.05 1899.05 0.301703 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.406551 0.46088 1.06009
14486.2 1899.04 1899.04 1899.04 1899.04 0.301703 0.40655 0.460879 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.406551 0.46088 1.0601
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.2 1899.05 1899.05 1899.05 1899.05 0.301702 0.406548 0.460877 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406553 0.460882 1.0601
14486.1 1899.04 1899.04 1899.04 1899.04 0.301703 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.2 1899.05 1899.05 1899.05 1899.05 0.301703 0.406549 0.460878 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406552 0.460881 1.0601
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.3 1899.08 1899.08 1899.08 1899.08 0.301701 0.406548 0.460876 1.06009
14486 1899.01 1899.01 1899.01 1899.01 0.301706 0.406554 0.460883 1.0601
14486.2 1899.05 1899.05 1899.05 1899.05 0.301703 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.7 1899.16 1899.16 1899.16 1899.16 0.301698 0.406543 0.460871 1.06007
14485.6 1898.93 1898.93 1898.93 1898.93 0.30171 0.406559 0.460889 1.06011
14486.2 1899.06 1899.06 1899.06 1899.06 0.301703 0.40655 0.460879 1.06009
14486.1 1899.03 1899.03 1899.03 1899.03 0.301704 0.406551 0.46088 1.0601
14486.6 1899.1 1899.1 1899.1 1899.1 0.301697 0.406542 0.46087 1.06007
14485.6 1898.99 1898.99 1898.99 1898.99 0.30171 0.406559 0.460889 1.06011
14486.2 1899.05 1899.05 1899.05 1899.05 0.301703 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.460881 1.0601
14486.3 1899.06 1899.06 1899.06 1899.06 0.301699 0.406545 0.460873 1.06008
14485.9 1899.03 1899.03 1899.03 1899.03 0.301708 0.406557 0.460886 1.06011
14486.2 1899.05 1899.05 1899.05 1899.05 0.301703 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.0601
14486.2 1899.05 1899.05 1899.05 1899.05 0.301699 0.406544 0.460872 1.06008
14486.1 1899.04 1899.04 1899.04 1899.04 0.301709 0.406557 0.460887 1.06011
14486.1 1899.04 1899.04 1899.04 1899.04 0.301703 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.0601
14486.1 1899.04 1899.04 1899.04 1899.04 0.301698 0.406544 0.460872 1.06008
14486.1 1899.05 1899.05 1899.05 1899.05 0.301709 0.406558 0.460887 1.06011
14486.1 1899.04 1899.04 1899.04 1899.04 0.301703 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.0601
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.0601
14486.2 1899.05 1899.05 1899.05 1899.05 0.301704 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406553 0.460883 1.06011
14486.2 1899.05 1899.05 1899.05 1899.05 0.301702 0.406548 0.460877 1.06008
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.0601
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406552 0.460882 1.0601
14486.2 1899.05 1899.05 1899.05 1899.05 0.301702 0.406549 0.460878 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
