Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.1062 4.1062 4.1062 4.1062
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.1062 4.1062 4.1062 4.1062
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.1062 4.1062 4.1062 4.1062
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.1062 4.1062 4.1062 4.1062
2780.55 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.54 1161.98 1161.98 1161.98 1161.98 4.10623 4.10623 4.10623 4.10623
2780.55 1161.99 1161.99 1161.99 1161.99 4.10618 4.10618 4.10618 4.10618
2780.55 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.1062 4.1062 4.1062 4.1062
2780.55 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.1062 4.1062 4.1062 4.1062
2780.55 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.54 1161.98 1161.98 1161.98 1161.98 4.10623 4.10623 4.10623 4.10623
2780.55 1161.99 1161.99 1161.99 1161.99 4.10618 4.10618 4.10618 4.10618
2780.55 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.1062 4.1062 4.1062 4.1062
2780.54 1161.98 1161.98 1161.98 1161.98 4.10622 4.10622 4.10622 4.10622
2780.55 1161.99 1161.99 1161.99 1161.99 4.10619 4.10619 4.10619 4.10619
2780.55 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.1062 4.1062 4.1062 4.1062
2780.54 1161.98 1161.98 1161.98 1161.98 4.10626 4.10626 4.10626 4.10626
2780.55 1161.99 1161.99 1161.99 1161.99 4.10615 4.10615 4.10615 4.10615
2780.55 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.1062 4.1062 4.1062 4.1062
2780.54 1161.98 1161.98 1161.98 1161.98 4.10624 4.10624 4.10624 4.10624
2780.55 1161.99 1161.99 1161.99 1161.99 4.10617 4.10617 4.10617 4.10617
2780.55 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.1062 4.1062 4.1062 4.1062
2780.54 1161.98 1161.98 1161.98 1161.98 4.10633 4.10633 4.10633 4.10633
2780.55 1161.99 1161.99 1161.99 1161.99 4.10608 4.10608 4.10608 4.10608
2780.54 1161.98 1161.98 1161.98 1161.98 4.10622 4.10622 4.10622 4.10622
2780.55 1161.99 1161.99 1161.99 1161.99 4.10619 4.10619 4.10619 4.10619
2780.54 1161.98 1161.98 1161.98 1161.98 4.1063 4.1063 4.1063 4.1063
2780.55 1161.99 1161.99 1161.99 1161.99 4.10611 4.10611 4.10611 4.10611
2780.54 1161.98 1161.98 1161.98 1161.98 4.10622 4.10622 4.10622 4.10622
2780.55 1161.99 1161.99 1161.99 1161.99 4.1062 4.1062 4.1062 4.1062
2780.54 1161.98 1161.98 1161.98 1161.98 4.10636 4.10636 4.10636 4.10636
2780.55 1161.99 1161.99 1161.99 1161.99 4.10605 4.10605 4.10605 4.10605
2780.54 1161.98 1161.98 1161.98 1161.98 4.10622 4.10622 4.10622 4.10622
2780.55 1161.99 1161.99 1161.99 1161.99 4.10619 4.10619 4.10619 4.10619
2780.54 1161.99 1161.99 1161.99 1161.99 4.10626 4.10626 4.10626 4.10626
2780.55 1161.98 1161.98 1161.98 1161.98 4.10615 4.10615 4.10615 4.10615
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.98 1161.98 1161.98 1161.98 4.1062 4.1062 4.1062 4.1062
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.57 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.52 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.54 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.54 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.98 1161.98 1161.98 1161.98 4.1062 4.1062 4.1062 4.1062
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10613 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10628 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.1062 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10613 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10628 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.1062 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10613 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10628 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.1062 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10613
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10628
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.1062
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
