Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
11896.5 1887.08 1887.08 1887.08 1887.08 0.471886 0.580383 0.645637 1.21868
11940.7 1896.45 1896.45 1896.45 1896.45 0.473363 0.579043 0.646369 1.22288
11959.7 1899.91 1899.91 1899.91 1899.91 0.475133 0.577725 0.648585 1.22822
11983.6 1889.65 1889.65 1889.65 1889.65 0.473662 0.571481 0.647687 1.22602
12011.6 1902.56 1902.56 1902.56 1902.56 0.468706 0.560726 0.644957 1.21918
12012.3 1941.45 1941.45 1941.45 1941.45 0.464748 0.552217 0.646999 1.22048
11987.7 1933.55 1933.55 1933.55 1933.55 0.455934 0.538741 0.645771 1.20035
11986 1876.14 1876.14 1876.14 1876.14 0.432544 0.511167 0.628566 1.15207
12052.9 1912.03 1912.03 1912.03 1912.03 0.412977 0.493633 0.612385 1.11841
12007.2 1890.14 1890.14 1890.14 1890.14 0.424684 0.504227 0.622267 1.13868
11963.7 1949.24 1949.24 1949.24 1949.24 0.425344 0.510454 0.629023 1.15129
11976.4 1963.75 1963.75 1963.75 1963.75 0.42567 0.518627 0.634949 1.15879
12003.2 1938.33 1938.33 1938.33 1938.33 0.426428 0.52583 0.63841 1.16162
12149.2 1926.78 1926.78 1926.78 1926.78 0.420284 0.528432 0.632638 1.15178
12272 1940.58 1940.58 1940.58 1940.58 0.417599 0.53908 0.632923 1.15864
12182.7 1945.32 1945.32 1945.32 1945.32 0.426353 0.562863 0.648862 1.19234
12236 1971.51 1971.51 1971.51 1971.51 0.42636 0.5733 0.649084 1.1931
12201.6 1988.24 1988.24 1988.24 1988.24 0.426083 0.576586 0.648138 1.19108
12209.4 1986.43 1986.43 1986.43 1986.43 0.426673 0.581941 0.647882 1.1892
12216 1951.19 1951.19 1951.19 1951.19 0.425171 0.586202 0.644447 1.18577
12223.7 1935.23 1935.23 1935.23 1935.23 0.424138 0.589956 0.641289 1.18163
12234.4 1959.99 1959.99 1959.99 1959.99 0.42358 0.589957 0.63965 1.17883
12194.7 1973.02 1973.02 1973.02 1973.02 0.425564 0.59178 0.641982 1.18561
12186.2 1957.2 1957.2 1957.2 1957.2 0.430159 0.594771 0.647511 1.19575
12256.4 1949.71 1949.71 1949.71 1949.71 0.431646 0.591451 0.647762 1.19434
12376.6 1957.6 1957.6 1957.6 1957.6 0.430816 0.582082 0.64383 1.18319
12335.2 1954.53 1954.53 1954.53 1954.53 0.43743 0.581487 0.651853 1.19432
12358.6 1956.23 1956.23 1956.23 1956.23 0.433558 0.581927 0.647174 1.18786
12288.8 1963.59 1963.59 1963.59 1963.59 0.43807 0.583048 0.653449 1.19612
12322.9 1976.49 1976.49 1976.49 1976.49 0.437577 0.577685 0.652373 1.18969
12348.7 1975.34 1975.34 1975.34 1975.34 0.437779 0.574382 0.652858 1.18804
12368.4 1963.45 1963.45 1963.45 1963.45 0.438332 0.572133 0.65438 1.19048
12365.5 1962.74 1962.74 1962.74 1962.74 0.437045 0.567495 0.65291 1.18483
12362 1967.26 1967.26 1967.26 1967.26 0.437311 0.56614 0.653376 1.18228
12350.6 1969.05 1969.05 1969.05 1969.05 0.437107 0.564507 0.653865 1.18301
12349.5 1966.13 1966.13 1966.13 1966.13 0.437487 0.564188 0.654887 1.18376
12346.3 1965.31 1965.31 1965.31 1965.31 0.437251 0.56315 0.654926 1.18204
12347.7 1971.47 1971.47 1971.47 1971.47 0.436425 0.561518 0.654514 1.18094
12334.5 1964.87 1964.87 1964.87 1964.87 0.437896 0.56269 0.657603 1.18395
12391.2 1965.87 1965.87 1965.87 1965.87 0.434054 0.557614 0.653188 1.17599
12437.5 1957.89 1957.89 1957.89 1957.89 0.432431 0.55595 0.652318 1.17417
12424.8 1955.51 1955.51 1955.51 1955.51 0.4305 0.554715 0.651355 1.17164
12348.9 1976.53 1976.53 1976.53 1976.53 0.429408 0.555535 0.651367 1.16663
12346.8 1984.66 1984.66 1984.66 1984.66 0.420965 0.549247 0.641509 1.15319
12411.1 1952.23 1952.23 1952.23 1952.23 0.414104 0.543972 0.631667 1.13507
12303.6 1987.79 1987.79 1987.79 1987.79 0.412685 0.54709 0.629638 1.13222
12238.4 2014.67 2014.67 2014.67 2014.67 0.413564 0.553445 0.63038 1.13437
12233.7 1999.38 1999.38 1999.38 1999.38 0.41281 0.553872 0.629171 1.13376
12310.6 2003.81 2003.81 2003.81 2003.81 0.407397 0.548823 0.620709 1.12074
12269.4 2018.4 2018.4 2018.4 2018.4 0.40829 0.55131 0.621838 1.12156
12249.5 2018.94 2018.94 2018.94 2018.94 0.407478 0.550874 0.620667 1.1177
12261 2018.6 2018.6 2018.6 2018.6 0.407959 0.551136 0.621361 1.11997
12281.2 2016.15 2016.15 2016.15 2016.15 0.407448 0.550541 0.620798 1.11774
12302.1 2014.11 2014.11 2014.11 2014.11 0.407922 0.551109 0.622173 1.12073
12312.6 2013.34 2013.34 2013.34 2013.34 0.407853 0.550818 0.622398 1.12058
12302.8 2011.89 2011.89 2011.89 2011.89 0.407541 0.549934 0.622231 1.11819
12292.1 2012.38 2012.38 2012.38 2012.38 0.408636 0.550876 0.624539 1.12087
12289.9 2013.3 2013.3 2013.3 2013.3 0.408014 0.549227 0.624062 1.11718
12281.5 2013.5 2013.5 2013.5 2013.5 0.40812 0.549063 0.624463 1.11719
12278.7 2012.62 2012.62 2012.62 2012.62 0.407935 0.548461 0.624482 1.11665
12284.1 2010.29 2010.29 2010.29 2010.29 0.407721 0.547984 0.624524 1.11632
12285.9 2006.57 2006.57 2006.57 2006.57 0.407654 0.547727 0.624939 1.1163
12261.6 2006.58 2006.58 2006.58 2006.58 0.407901 0.547905 0.625978 1.11625
12247 1994.97 1994.97 1994.97 1994.97 0.408297 0.549388 0.626602 1.11739
12279.9 1968.26 1968.26 1968.26 1968.26 0.405829 0.547906 0.621521 1.11036
12259.7 1984.63 1984.63 1984.63 1984.63 0.407345 0.54882 0.624637 1.11467
12244.5 1982.93 1982.93 1982.93 1982.93 0.405409 0.547804 0.619041 1.11074
12255.4 1984.16 1984.16 1984.16 1984.16 0.406827 0.548552 0.623129 1.11362
12246.7 1985.79 1985.79 1985.79 1985.79 0.406602 0.548852 0.621871 1.11467
12249.7 1981.81 1981.81 1981.81 1981.81 0.406201 0.548605 0.620358 1.11414
12249.6 1981.64 1981.64 1981.64 1981.64 0.406162 0.548576 0.620177 1.11414
12249.1 1980.08 1980.08 1980.08 1980.08 0.405801 0.548305 0.618492 1.11421
12253.3 1978.36 1978.36 1978.36 1978.36 0.405294 0.547837 0.616738 1.11426
12254.5 1973.58 1973.58 1973.58 1973.58 0.404443 0.546923 0.614201 1.1129
12236.5 1969.42 1969.42 1969.42 1969.42 0.40379 0.546251 0.612634 1.11218
12230 1964.53 1964.53 1964.53 1964.53 0.403464 0.545767 0.613153 1.11302
12249.5 1951.19 1951.19 1951.19 1951.19 0.403796 0.545533 0.616937 1.11359
12233.5 1943.75 1943.75 1943.75 1943.75 0.405652 0.546894 0.625455 1.11637
12240.7 1947.24 1947.24 1947.24 1947.24 0.404782 0.546261 0.621436 1.11508
12244.6 1939.05 1939.05 1939.05 1939.05 0.405643 0.546622 0.627278 1.11388
12241.7 1944.85 1944.85 1944.85 1944.85 0.405037 0.546372 0.623137 1.11473
12243.5 1943.06 1943.06 1943.06 1943.06 0.405296 0.546532 0.62548 1.11449
12241.8 1944.37 1944.37 1944.37 1944.37 0.405705 0.547041 0.627486 1.11548
12243 1943.42 1943.42 1943.42 1943.42 0.405412 0.546676 0.626043 1.11477
12238.5 1943.56 1943.56 1943.56 1943.56 0.405631 0.546927 0.626803 1.1148
12240.9 1942.98 1942.98 1942.98 1942.98 0.405733 0.547042 0.627432 1.11491
12239.2 1943.97 1943.97 1943.97 1943.97 0.405873 0.547198 0.627871 1.1152
12241.2 1943.37 1943.37 1943.37 1943.37 0.40591 0.547216 0.628077 1.1152
12237.9 1942.6 1942.6 1942.6 1942.6 0.405909 0.547183 0.627989 1.11497
12237 1941.94 1941.94 1941.94 1941.94 0.405803 0.547022 0.627448 1.11475
12245 1939.17 1939.17 1939.17 1939.17 0.405468 0.546555 0.626046 1.11418
12244.6 1937.86 1937.86 1937.86 1937.86 0.405347 0.54641 0.625047 1.11415
12251.5 1935.11 1935.11 1935.11 1935.11 0.405073 0.546106 0.624084 1.11402
12247.7 1936.62 1936.62 1936.62 1936.62 0.405223 0.546272 0.624611 1.11409
12246 1937.15 1937.15 1937.15 1937.15 0.405121 0.546113 0.624253 1.1136
12246.3 1936.62 1936.62 1936.62 1936.62 0.405053 0.546029 0.624076 1.11344
12243.9 1936.03 1936.03 1936.03 1936.03 0.405153 0.546188 0.624072 1.11358
12239.5 1935.43 1935.43 1935.43 1935.43 0.404912 0.546034 0.623431 1.11302
12238.4 1931.55 1931.55 1931.55 1931.55 0.405184 0.546597 0.623328 1.11365
12228.6 1931.32 1931.32 1931.32 1931.32 0.404719 0.546265 0.622088 1.11272
12224.6 1931.54 1931.54 1931.54 1931.54 0.404611 0.546159 0.621749 1.11251
12215.9 1932.67 1932.67 1932.67 1932.67 0.404271 0.545774 0.620971 1.11186
12207.3 1935.71 1935.71 1935.71 1935.71 0.403699 0.545362 0.620229 1.1111
12213.8 1936.65 1936.65 1936.65 1936.65 0.403812 0.54556 0.620776 1.11132
12216.8 1938.61 1938.61 1938.61 1938.61 0.403935 0.545339 0.6211 1.11162
12215.2 1937.57 1937.57 1937.57 1937.57 0.40387 0.545456 0.620928 1.11146
12215.1 1937.91 1937.91 1937.91 1937.91 0.403871 0.545472 0.620979 1.11146
12213.3 1938.46 1938.46 1938.46 1938.46 0.403999 0.54561 0.621114 1.11179
12212.1 1938.61 1938.61 1938.61 1938.61 0.404056 0.54561 0.62114 1.11186
12213.4 1938.61 1938.61 1938.61 1938.61 0.404008 0.545628 0.621083 1.11182
12214.6 1938.57 1938.57 1938.57 1938.57 0.404054 0.545723 0.621201 1.11191
12214.9 1938.57 1938.57 1938.57 1938.57 0.404078 0.545728 0.621224 1.11191
12214.8 1938.51 1938.51 1938.51 1938.51 0.404095 0.545746 0.621288 1.11198
12214 1938.56 1938.56 1938.56 1938.56 0.404099 0.545722 0.621258 1.11196
12213.2 1938.63 1938.63 1938.63 1938.63 0.404087 0.545686 0.621214 1.11193
12213.8 1938.58 1938.58 1938.58 1938.58 0.404095 0.545712 0.621246 1.11195
12213.8 1938.58 1938.58 1938.58 1938.58 0.404088 0.545709 0.62124 1.11195
12214 1938.59 1938.59 1938.59 1938.59 0.404074 0.545703 0.621225 1.11194
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545698 0.621216 1.11193
12214.1 1938.61 1938.61 1938.61 1938.61 0.404057 0.545691 0.621207 1.11191
12214.1 1938.6 1938.6 1938.6 1938.6 0.404064 0.545696 0.621214 1.11192
12214.1 1938.6 1938.6 1938.6 1938.6 0.404064 0.545696 0.621215 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404067 0.545695 0.621218 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214.1 1938.58 1938.58 1938.58 1938.58 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214.1 1938.59 1938.59 1938.59 1938.59 0.404072 0.5457 0.621221 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404061 0.54569 0.621213 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404067 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404067 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12213.9 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214.1 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12213.9 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214.1 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214.1 1938.61 1938.61 1938.61 1938.61 0.404066 0.545695 0.621217 1.11192
12213.9 1938.58 1938.58 1938.58 1938.58 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404068 0.545697 0.62122 1.11192
12214.1 1938.6 1938.6 1938.6 1938.6 0.404064 0.545693 0.621214 1.11191
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404068 0.545697 0.62122 1.11192
12214.1 1938.6 1938.6 1938.6 1938.6 0.404064 0.545693 0.621214 1.11191
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404068 0.545697 0.62122 1.11192
12214.1 1938.6 1938.6 1938.6 1938.6 0.404064 0.545693 0.621214 1.11191
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404068 0.545697 0.62122 1.11192
12214.1 1938.6 1938.6 1938.6 1938.6 0.404064 0.545693 0.621214 1.11191
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404068 0.545697 0.62122 1.11192
12214.1 1938.6 1938.6 1938.6 1938.6 0.404064 0.545693 0.621214 1.11191
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404068 0.545697 0.62122 1.11192
12214.1 1938.6 1938.6 1938.6 1938.6 0.404064 0.545693 0.621214 1.11191
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404068 0.545697 0.62122 1.11192
12214.1 1938.6 1938.6 1938.6 1938.6 0.404064 0.545693 0.621214 1.11191
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404068 0.545697 0.62122 1.11192
12214.1 1938.6 1938.6 1938.6 1938.6 0.404064 0.545693 0.621214 1.11191
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404068 0.545697 0.62122 1.11192
12214.1 1938.6 1938.6 1938.6 1938.6 0.404064 0.545693 0.621214 1.11191
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404068 0.545697 0.62122 1.11192
12214.1 1938.6 1938.6 1938.6 1938.6 0.404064 0.545693 0.621214 1.11191
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404068 0.545697 0.62122 1.11192
12214.1 1938.6 1938.6 1938.6 1938.6 0.404064 0.545693 0.621214 1.11191
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404068 0.545697 0.62122 1.11192
12214.1 1938.6 1938.6 1938.6 1938.6 0.404064 0.545693 0.621214 1.11191
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404068 0.545697 0.62122 1.11192
12214.1 1938.6 1938.6 1938.6 1938.6 0.404064 0.545693 0.621214 1.11191
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404068 0.545697 0.62122 1.11192
12214.1 1938.6 1938.6 1938.6 1938.6 0.404064 0.545693 0.621214 1.11191
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404068 0.545697 0.62122 1.11192
12214.1 1938.6 1938.6 1938.6 1938.6 0.404064 0.545693 0.621214 1.11191
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404068 0.545697 0.62122 1.11192
12214.1 1938.6 1938.6 1938.6 1938.6 0.404064 0.545693 0.621214 1.11191
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404068 0.545697 0.62122 1.11192
12214.1 1938.6 1938.6 1938.6 1938.6 0.404064 0.545693 0.621214 1.11191
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404068 0.545697 0.62122 1.11192
12214.1 1938.6 1938.6 1938.6 1938.6 0.404064 0.545693 0.621215 1.11191
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404068 0.545697 0.62122 1.11192
12214.1 1938.6 1938.6 1938.6 1938.6 0.404064 0.545693 0.621215 1.11191
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404068 0.545697 0.62122 1.11192
12214.1 1938.6 1938.6 1938.6 1938.6 0.404064 0.545693 0.621215 1.11191
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404068 0.545697 0.621219 1.11192
12214.1 1938.6 1938.6 1938.6 1938.6 0.404064 0.545693 0.621215 1.11191
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404068 0.545697 0.621219 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404065 0.545693 0.621215 1.11191
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404067 0.545696 0.621218 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404065 0.545694 0.621216 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404067 0.545696 0.621219 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404065 0.545694 0.621215 1.11191
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621218 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214.1 1938.62 1938.62 1938.62 1938.62 0.404064 0.545692 0.621214 1.11191
12213.9 1938.57 1938.57 1938.57 1938.57 0.404068 0.545698 0.62122 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214.2 1938.64 1938.64 1938.64 1938.64 0.404063 0.545691 0.621212 1.11191
12213.8 1938.55 1938.55 1938.55 1938.55 0.404069 0.545699 0.621222 1.11193
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214.3 1938.67 1938.67 1938.67 1938.67 0.40406 0.545687 0.621208 1.1119
12213.7 1938.52 1938.52 1938.52 1938.52 0.404072 0.545703 0.621226 1.11193
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545694 0.621216 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404067 0.545696 0.621218 1.11192
12214.3 1938.64 1938.64 1938.64 1938.64 0.40406 0.545687 0.621208 1.1119
12213.7 1938.55 1938.55 1938.55 1938.55 0.404072 0.545703 0.621226 1.11193
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545694 0.621216 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404067 0.545696 0.621218 1.11192
12214.2 1938.62 1938.62 1938.62 1938.62 0.40406 0.545687 0.621208 1.1119
12213.8 1938.57 1938.57 1938.57 1938.57 0.404072 0.545703 0.621226 1.11193
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545694 0.621216 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404067 0.545696 0.621218 1.11192
12214.1 1938.6 1938.6 1938.6 1938.6 0.404061 0.545688 0.62121 1.1119
12213.9 1938.59 1938.59 1938.59 1938.59 0.404071 0.545702 0.621225 1.11193
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545694 0.621216 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404067 0.545696 0.621218 1.11192
12214.1 1938.59 1938.59 1938.59 1938.59 0.404053 0.545678 0.621198 1.11189
12213.9 1938.6 1938.6 1938.6 1938.6 0.404079 0.545712 0.621236 1.11195
12214 1938.59 1938.59 1938.59 1938.59 0.404065 0.545693 0.621215 1.11191
12214 1938.59 1938.59 1938.59 1938.59 0.404067 0.545697 0.621219 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404063 0.545692 0.621215 1.11193
12214 1938.6 1938.6 1938.6 1938.6 0.404069 0.545698 0.621219 1.11191
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404068 0.545698 0.62122 1.11193
12214.1 1938.6 1938.6 1938.6 1938.6 0.404064 0.545692 0.621214 1.11191
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404068 0.545697 0.62122 1.11192
12214.1 1938.6 1938.6 1938.6 1938.6 0.404064 0.545693 0.621214 1.11191
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
