Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
7364.87 1425.36 1425.36 1425.36 1425.36 0.7093 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.81 1425.35 1425.35 1425.35 1425.35 0.709301 0.804466 0.837575 0.854424
7364.87 1425.36 1425.36 1425.36 1425.36 0.7093 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.81 1425.35 1425.35 1425.35 1425.35 0.709301 0.804466 0.837575 0.854424
7364.87 1425.36 1425.36 1425.36 1425.36 0.7093 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.81 1425.35 1425.35 1425.35 1425.35 0.709301 0.804466 0.837575 0.854424
7364.87 1425.36 1425.36 1425.36 1425.36 0.7093 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.81 1425.35 1425.35 1425.35 1425.35 0.709301 0.804466 0.837575 0.854424
7364.87 1425.36 1425.36 1425.36 1425.36 0.7093 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.81 1425.35 1425.35 1425.35 1425.35 0.709301 0.804466 0.837575 0.854424
7364.87 1425.36 1425.36 1425.36 1425.36 0.7093 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.81 1425.35 1425.35 1425.35 1425.35 0.709301 0.804466 0.837575 0.854424
7364.87 1425.36 1425.36 1425.36 1425.36 0.7093 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.81 1425.35 1425.35 1425.35 1425.35 0.709301 0.804466 0.837575 0.854424
7364.87 1425.36 1425.36 1425.36 1425.36 0.7093 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.81 1425.35 1425.35 1425.35 1425.35 0.709301 0.804466 0.837575 0.854424
7364.87 1425.36 1425.36 1425.36 1425.36 0.7093 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.81 1425.35 1425.35 1425.35 1425.35 0.709301 0.804466 0.837575 0.854424
7364.87 1425.36 1425.36 1425.36 1425.36 0.7093 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.81 1425.35 1425.35 1425.35 1425.35 0.709301 0.804466 0.837575 0.854424
7364.87 1425.36 1425.36 1425.36 1425.36 0.7093 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.81 1425.35 1425.35 1425.35 1425.35 0.709301 0.804466 0.837575 0.854424
7364.87 1425.36 1425.36 1425.36 1425.36 0.7093 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.81 1425.35 1425.35 1425.35 1425.35 0.709301 0.804466 0.837575 0.854424
7364.87 1425.36 1425.36 1425.36 1425.36 0.7093 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.81 1425.35 1425.35 1425.35 1425.35 0.709301 0.804466 0.837575 0.854424
7364.87 1425.36 1425.36 1425.36 1425.36 0.7093 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.81 1425.35 1425.35 1425.35 1425.35 0.709301 0.804465 0.837575 0.854424
7364.87 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.81 1425.35 1425.35 1425.35 1425.35 0.709301 0.804465 0.837575 0.854424
7364.87 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.81 1425.35 1425.35 1425.35 1425.35 0.709301 0.804465 0.837575 0.854424
7364.87 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.82 1425.35 1425.35 1425.35 1425.35 0.709301 0.804465 0.837575 0.854424
7364.87 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.82 1425.35 1425.35 1425.35 1425.35 0.709301 0.804465 0.837575 0.854424
7364.86 1425.36 1425.36 1425.36 1425.36 0.709301 0.804466 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.82 1425.36 1425.36 1425.36 1425.36 0.7093 0.804465 0.837575 0.854424
7364.86 1425.36 1425.36 1425.36 1425.36 0.709301 0.804466 0.837576 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.83 1425.36 1425.36 1425.36 1425.36 0.7093 0.804465 0.837575 0.854423
7364.85 1425.36 1425.36 1425.36 1425.36 0.709301 0.804466 0.837576 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.83 1425.36 1425.36 1425.36 1425.36 0.7093 0.804465 0.837575 0.854423
7364.85 1425.36 1425.36 1425.36 1425.36 0.709301 0.804466 0.837576 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.87 1425.36 1425.36 1425.36 1425.36 0.709299 0.804464 0.837573 0.854422
7364.82 1425.35 1425.35 1425.35 1425.35 0.709302 0.804467 0.837577 0.854426
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804466 0.837575 0.854424
7364.85 1425.36 1425.36 1425.36 1425.36 0.7093 0.804464 0.837574 0.854423
7364.84 1425.36 1425.36 1425.36 1425.36 0.709302 0.804466 0.837576 0.854425
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.88 1425.37 1425.37 1425.37 1425.37 0.709299 0.804464 0.837573 0.854422
7364.8 1425.35 1425.35 1425.35 1425.35 0.709302 0.804467 0.837577 0.854426
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804466 0.837575 0.854424
7364.94 1425.38 1425.38 1425.38 1425.38 0.709298 0.804462 0.837572 0.854421
7364.74 1425.33 1425.33 1425.33 1425.33 0.709304 0.804469 0.837578 0.854427
7364.85 1425.36 1425.36 1425.36 1425.36 0.7093 0.804465 0.837575 0.854424
7364.83 1425.36 1425.36 1425.36 1425.36 0.709301 0.804466 0.837576 0.854424
7364.91 1425.38 1425.38 1425.38 1425.38 0.709298 0.804463 0.837573 0.854422
7364.77 1425.34 1425.34 1425.34 1425.34 0.709303 0.804468 0.837577 0.854426
7364.85 1425.36 1425.36 1425.36 1425.36 0.7093 0.804465 0.837575 0.854424
7364.83 1425.36 1425.36 1425.36 1425.36 0.709301 0.804466 0.837575 0.854424
7364.93 1425.38 1425.38 1425.38 1425.38 0.709298 0.804463 0.837573 0.854422
7364.76 1425.34 1425.34 1425.34 1425.34 0.709303 0.804468 0.837577 0.854426
7364.85 1425.36 1425.36 1425.36 1425.36 0.7093 0.804465 0.837575 0.854424
7364.83 1425.36 1425.36 1425.36 1425.36 0.709301 0.804466 0.837575 0.854424
7364.95 1425.38 1425.38 1425.38 1425.38 0.709298 0.804463 0.837573 0.854422
7364.74 1425.34 1425.34 1425.34 1425.34 0.709303 0.804468 0.837577 0.854426
7364.85 1425.36 1425.36 1425.36 1425.36 0.7093 0.804465 0.837575 0.854424
7364.83 1425.36 1425.36 1425.36 1425.36 0.709301 0.804466 0.837575 0.854424
7364.99 1425.38 1425.38 1425.38 1425.38 0.709298 0.804463 0.837573 0.854422
7364.69 1425.33 1425.33 1425.33 1425.33 0.709303 0.804468 0.837577 0.854426
7364.86 1425.36 1425.36 1425.36 1425.36 0.7093 0.804465 0.837575 0.854424
7364.83 1425.36 1425.36 1425.36 1425.36 0.709301 0.804466 0.837575 0.854424
7364.94 1425.37 1425.37 1425.37 1425.37 0.7093 0.804465 0.837575 0.854424
7364.74 1425.35 1425.35 1425.35 1425.35 0.709301 0.804466 0.837575 0.854424
7364.85 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.83 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.88 1425.36 1425.36 1425.36 1425.36 0.709302 0.804467 0.837577 0.854426
7364.8 1425.36 1425.36 1425.36 1425.36 0.709299 0.804464 0.837573 0.854422
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804466 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.83 1425.35 1425.35 1425.35 1425.35 0.709305 0.80447 0.83758 0.854429
7364.85 1425.36 1425.36 1425.36 1425.36 0.709296 0.804461 0.837571 0.854419
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804466 0.837576 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.7093 0.804465 0.837575 0.854423
7364.81 1425.35 1425.35 1425.35 1425.35 0.709309 0.804473 0.837583 0.854431
7364.87 1425.36 1425.36 1425.36 1425.36 0.709293 0.804458 0.837568 0.854416
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804466 0.837576 0.854425
7364.84 1425.36 1425.36 1425.36 1425.36 0.7093 0.804465 0.837574 0.854423
7364.81 1425.35 1425.35 1425.35 1425.35 0.709301 0.804466 0.837575 0.854424
7364.87 1425.36 1425.36 1425.36 1425.36 0.7093 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
