Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918669 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999511
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918669 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999511
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918669 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689105 0.918668 1.03293 0.999511
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918669 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689105 0.918668 1.03293 0.999511
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.22 1447.95 1447.95 1447.95 1447.95 0.689107 0.918669 1.03293 0.999513
6168.23 1447.95 1447.95 1447.95 1447.95 0.689105 0.918667 1.03293 0.99951
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.22 1447.95 1447.95 1447.95 1447.95 0.689107 0.918669 1.03293 0.999513
6168.23 1447.95 1447.95 1447.95 1447.95 0.689105 0.918667 1.03293 0.99951
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.22 1447.95 1447.95 1447.95 1447.95 0.689107 0.91867 1.03293 0.999513
6168.23 1447.96 1447.96 1447.96 1447.96 0.689105 0.918667 1.03293 0.99951
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.22 1447.95 1447.95 1447.95 1447.95 0.689107 0.91867 1.03293 0.999513
6168.23 1447.96 1447.96 1447.96 1447.96 0.689105 0.918667 1.03293 0.99951
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.21 1447.95 1447.95 1447.95 1447.95 0.689109 0.918672 1.03293 0.999516
6168.24 1447.96 1447.96 1447.96 1447.96 0.689103 0.918664 1.03293 0.999507
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918669 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689105 0.918668 1.03293 0.999511
6168.21 1447.95 1447.95 1447.95 1447.95 0.689109 0.918672 1.03293 0.999516
6168.24 1447.96 1447.96 1447.96 1447.96 0.689103 0.918664 1.03293 0.999507
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918669 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689105 0.918668 1.03293 0.999511
6168.21 1447.95 1447.95 1447.95 1447.95 0.68911 0.918674 1.03294 0.999518
6168.25 1447.96 1447.96 1447.96 1447.96 0.689102 0.918663 1.03292 0.999506
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918669 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689105 0.918668 1.03293 0.999511
6168.21 1447.95 1447.95 1447.95 1447.95 0.68911 0.918674 1.03294 0.999518
6168.25 1447.96 1447.96 1447.96 1447.96 0.689102 0.918663 1.03292 0.999506
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918669 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689105 0.918668 1.03293 0.999511
6168.21 1447.95 1447.95 1447.95 1447.95 0.68911 0.918675 1.03294 0.999519
6168.25 1447.96 1447.96 1447.96 1447.96 0.689101 0.918662 1.03292 0.999505
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918669 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689105 0.918668 1.03293 0.999511
6168.21 1448 1448 1448 1448 0.689111 0.918675 1.03294 0.999519
6168.25 1447.9 1447.9 1447.9 1447.9 0.689101 0.918662 1.03292 0.999504
6168.23 1447.96 1447.96 1447.96 1447.96 0.689106 0.918669 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689105 0.918668 1.03293 0.999511
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.29 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.17 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.22 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918669 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689105 0.918668 1.03293 0.999511
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689101 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.68911 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689105 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918663 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918674 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918669 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03292 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999506
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999517
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999511
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
6168.23 1447.95 1447.95 1447.95 1447.95 0.689106 0.918668 1.03293 0.999512
